,,,-1.0710E-3,-639.999986E-3,,,,,-1.0710E-3,-639.999986E-3,,,,,-1.0710E-3,719.999969E-3,,,,,-1.0710E-3,12.2000,
,,,-1.0700E-3,-639.999986E-3,,,,,-1.0700E-3,-639.999986E-3,,,,,-1.0700E-3,719.999969E-3,,,,,-1.0700E-3,12.2000,
,,,-1.0690E-3,-560.000002E-3,,,,,-1.0690E-3,-639.999986E-3,,,,,-1.0690E-3,639.999986E-3,,,,,-1.0690E-3,12.2000,
,,,-1.0680E-3,-479.999989E-3,,,,,-1.0680E-3,-560.000002E-3,,,,,-1.0680E-3,639.999986E-3,,,,,-1.0680E-3,12.2000,
,,,-1.0670E-3,-560.000002E-3,,,,,-1.0670E-3,-560.000002E-3,,,,,-1.0670E-3,639.999986E-3,,,,,-1.0670E-3,12.2000,
,,,-1.0660E-3,-560.000002E-3,,,,,-1.0660E-3,-560.000002E-3,,,,,-1.0660E-3,560.000002E-3,,,,,-1.0660E-3,12.2000,
,,,-1.0650E-3,-479.999989E-3,,,,,-1.0650E-3,-479.999989E-3,,,,,-1.0650E-3,560.000002E-3,,,,,-1.0650E-3,12.2000,
,,,-1.0640E-3,-479.999989E-3,,,,,-1.0640E-3,-479.999989E-3,,,,,-1.0640E-3,560.000002E-3,,,,,-1.0640E-3,12.4000,
,,,-1.0630E-3,-399.99998E-3,,,,,-1.0630E-3,-479.999989E-3,,,,,-1.0630E-3,560.000002E-3,,,,,-1.0630E-3,12.4000,
,,,-1.0620E-3,-479.999989E-3,,,,,-1.0620E-3,-479.999989E-3,,,,,-1.0620E-3,560.000002E-3,,,,,-1.0620E-3,12.4000,
,,,-1.0610E-3,-399.99998E-3,,,,,-1.0610E-3,-479.999989E-3,,,,,-1.0610E-3,560.000002E-3,,,,,-1.0610E-3,12.6000,
,,,-1.0600E-3,-399.99998E-3,,,,,-1.0600E-3,-479.999989E-3,,,,,-1.0600E-3,560.000002E-3,,,,,-1.0600E-3,12.4000,
,,,-1.0590E-3,-399.99998E-3,,,,,-1.0590E-3,-479.999989E-3,,,,,-1.0590E-3,560.000002E-3,,,,,-1.0590E-3,12.6000,
,,,-1.0580E-3,-399.99998E-3,,,,,-1.0580E-3,-399.99998E-3,,,,,-1.0580E-3,479.999989E-3,,,,,-1.0580E-3,12.6000,
,,,-1.0570E-3,-319.99999E-3,,,,,-1.0570E-3,-479.999989E-3,,,,,-1.0570E-3,479.999989E-3,,,,,-1.0570E-3,12.6000,
,,,-1.0560E-3,-399.99998E-3,,,,,-1.0560E-3,-319.99999E-3,,,,,-1.0560E-3,479.999989E-3,,,,,-1.0560E-3,12.4000,
,,,-1.0550E-3,-319.99999E-3,,,,,-1.0550E-3,-319.99999E-3,,,,,-1.0550E-3,479.999989E-3,,,,,-1.0550E-3,12.6000,
,,,-1.0540E-3,-319.99999E-3,,,,,-1.0540E-3,-399.99998E-3,,,,,-1.0540E-3,479.999989E-3,,,,,-1.0540E-3,12.6000,
,,,-1.0530E-3,-239.99999E-3,,,,,-1.0530E-3,-319.99999E-3,,,,,-1.0530E-3,399.99998E-3,,,,,-1.0530E-3,12.6000,
,,,-1.0520E-3,-239.99999E-3,,,,,-1.0520E-3,-319.99999E-3,,,,,-1.0520E-3,399.99998E-3,,,,,-1.0520E-3,12.6000,
,,,-1.0510E-3,-239.99999E-3,,,,,-1.0510E-3,-319.99999E-3,,,,,-1.0510E-3,399.99998E-3,,,,,-1.0510E-3,12.6000,
,,,-1.0500E-3,-160.00000E-3,,,,,-1.0500E-3,-239.99999E-3,,,,,-1.0500E-3,319.99999E-3,,,,,-1.0500E-3,12.6000,
,,,-1.0490E-3,-239.99999E-3,,,,,-1.0490E-3,-319.99999E-3,,,,,-1.0490E-3,319.99999E-3,,,,,-1.0490E-3,12.8000,
,,,-1.0480E-3,-239.99999E-3,,,,,-1.0480E-3,-239.99999E-3,,,,,-1.0480E-3,319.99999E-3,,,,,-1.0480E-3,12.8000,
,,,-1.0470E-3,-160.00000E-3,,,,,-1.0470E-3,-160.00000E-3,,,,,-1.0470E-3,239.99999E-3,,,,,-1.0470E-3,12.6000,
,,,-1.0460E-3,-160.00000E-3,,,,,-1.0460E-3,-239.99999E-3,,,,,-1.0460E-3,319.99999E-3,,,,,-1.0460E-3,12.8000,
,,,-1.0450E-3,-160.00000E-3,,,,,-1.0450E-3,-239.99999E-3,,,,,-1.0450E-3,239.99999E-3,,,,,-1.0450E-3,12.8000,
,,,-1.0440E-3,-160.00000E-3,,,,,-1.0440E-3,-160.00000E-3,,,,,-1.0440E-3,239.99999E-3,,,,,-1.0440E-3,12.8000,
,,,-1.0430E-3,-79.999998E-3,,,,,-1.0430E-3,-160.00000E-3,,,,,-1.0430E-3,239.99999E-3,,,,,-1.0430E-3,12.8000,
,,,-1.0420E-3,-160.00000E-3,,,,,-1.0420E-3,-160.00000E-3,,,,,-1.0420E-3,160.00000E-3,,,,,-1.0420E-3,12.8000,
,,,-1.0410E-3,-79.999998E-3,,,,,-1.0410E-3,-79.999998E-3,,,,,-1.0410E-3,239.99999E-3,,,,,-1.0410E-3,12.8000,
,,,-1.0400E-3,-79.999998E-3,,,,,-1.0400E-3,-79.999998E-3,,,,,-1.0400E-3,160.00000E-3,,,,,-1.0400E-3,12.8000,
,,,-1.0390E-3,-79.999998E-3,,,,,-1.0390E-3,-79.999998E-3,,,,,-1.0390E-3,160.00000E-3,,,,,-1.0390E-3,12.8000,
,,,-1.0380E-3,-79.999998E-3,,,,,-1.0380E-3,-79.999998E-3,,,,,-1.0380E-3,160.00000E-3,,,,,-1.0380E-3,13.0000,
,,,-1.0370E-3,0.0,,,,,-1.0370E-3,0.0,,,,,-1.0370E-3,160.00000E-3,,,,,-1.0370E-3,12.8000,
,,,-1.0360E-3,0.0,,,,,-1.0360E-3,-79.999998E-3,,,,,-1.0360E-3,79.999998E-3,,,,,-1.0360E-3,13.0000,
,,,-1.0350E-3,0.0,,,,,-1.0350E-3,0.0,,,,,-1.0350E-3,79.999998E-3,,,,,-1.0350E-3,12.8000,
,,,-1.0340E-3,0.0,,,,,-1.0340E-3,0.0,,,,,-1.0340E-3,79.999998E-3,,,,,-1.0340E-3,13.0000,
,,,-1.0330E-3,0.0,,,,,-1.0330E-3,0.0,,,,,-1.0330E-3,79.999998E-3,,,,,-1.0330E-3,12.8000,
,,,-1.0320E-3,0.0,,,,,-1.0320E-3,0.0,,,,,-1.0320E-3,0.0,,,,,-1.0320E-3,13.0000,
,,,-1.0310E-3,79.999998E-3,,,,,-1.0310E-3,79.999998E-3,,,,,-1.0310E-3,79.999998E-3,,,,,-1.0310E-3,13.0000,
,,,-1.0300E-3,79.999998E-3,,,,,-1.0300E-3,79.999998E-3,,,,,-1.0300E-3,0.0,,,,,-1.0300E-3,13.0000,
,,,-1.0290E-3,79.999998E-3,,,,,-1.0290E-3,79.999998E-3,,,,,-1.0290E-3,0.0,,,,,-1.0290E-3,13.0000,
,,,-1.0280E-3,79.999998E-3,,,,,-1.0280E-3,79.999998E-3,,,,,-1.0280E-3,0.0,,,,,-1.0280E-3,12.8000,
,,,-1.0270E-3,79.999998E-3,,,,,-1.0270E-3,160.00000E-3,,,,,-1.0270E-3,-79.999998E-3,,,,,-1.0270E-3,13.0000,
,,,-1.0260E-3,160.00000E-3,,,,,-1.0260E-3,160.00000E-3,,,,,-1.0260E-3,-79.999998E-3,,,,,-1.0260E-3,12.8000,
,,,-1.0250E-3,160.00000E-3,,,,,-1.0250E-3,160.00000E-3,,,,,-1.0250E-3,-79.999998E-3,,,,,-1.0250E-3,13.0000,
,,,-1.0240E-3,160.00000E-3,,,,,-1.0240E-3,160.00000E-3,,,,,-1.0240E-3,-79.999998E-3,,,,,-1.0240E-3,12.8000,
,,,-1.0230E-3,239.99999E-3,,,,,-1.0230E-3,160.00000E-3,,,,,-1.0230E-3,-160.00000E-3,,,,,-1.0230E-3,12.8000,
,,,-1.0220E-3,239.99999E-3,,,,,-1.0220E-3,160.00000E-3,,,,,-1.0220E-3,-79.999998E-3,,,,,-1.0220E-3,13.0000,
,,,-1.0210E-3,239.99999E-3,,,,,-1.0210E-3,239.99999E-3,,,,,-1.0210E-3,-160.00000E-3,,,,,-1.0210E-3,12.8000,
,,,-1.0200E-3,239.99999E-3,,,,,-1.0200E-3,239.99999E-3,,,,,-1.0200E-3,-160.00000E-3,,,,,-1.0200E-3,12.8000,
,,,-1.0190E-3,239.99999E-3,,,,,-1.0190E-3,239.99999E-3,,,,,-1.0190E-3,-160.00000E-3,,,,,-1.0190E-3,12.8000,
,,,-1.0180E-3,319.99999E-3,,,,,-1.0180E-3,319.99999E-3,,,,,-1.0180E-3,-239.99999E-3,,,,,-1.0180E-3,12.6000,
,,,-1.0170E-3,319.99999E-3,,,,,-1.0170E-3,319.99999E-3,,,,,-1.0170E-3,-239.99999E-3,,,,,-1.0170E-3,12.8000,
,,,-1.0160E-3,399.99998E-3,,,,,-1.0160E-3,239.99999E-3,,,,,-1.0160E-3,-239.99999E-3,,,,,-1.0160E-3,12.6000,
,,,-1.0150E-3,319.99999E-3,,,,,-1.0150E-3,319.99999E-3,,,,,-1.0150E-3,-239.99999E-3,,,,,-1.0150E-3,12.8000,
,,,-1.0140E-3,319.99999E-3,,,,,-1.0140E-3,319.99999E-3,,,,,-1.0140E-3,-319.99999E-3,,,,,-1.0140E-3,12.6000,
,,,-1.0130E-3,399.99998E-3,,,,,-1.0130E-3,319.99999E-3,,,,,-1.0130E-3,-319.99999E-3,,,,,-1.0130E-3,12.6000,
,,,-1.0120E-3,399.99998E-3,,,,,-1.0120E-3,319.99999E-3,,,,,-1.0120E-3,-319.99999E-3,,,,,-1.0120E-3,12.6000,
,,,-1.0110E-3,399.99998E-3,,,,,-1.0110E-3,399.99998E-3,,,,,-1.0110E-3,-319.99999E-3,,,,,-1.0110E-3,12.6000,
,,,-1.0100E-3,479.999989E-3,,,,,-1.0100E-3,399.99998E-3,,,,,-1.0100E-3,-319.99999E-3,,,,,-1.0100E-3,12.6000,
,,,-1.0090E-3,479.999989E-3,,,,,-1.0090E-3,399.99998E-3,,,,,-1.0090E-3,-399.99998E-3,,,,,-1.0090E-3,12.6000,
,,,-1.0080E-3,479.999989E-3,,,,,-1.0080E-3,479.999989E-3,,,,,-1.0080E-3,-399.99998E-3,,,,,-1.0080E-3,12.4000,
,,,-1.0070E-3,479.999989E-3,,,,,-1.0070E-3,399.99998E-3,,,,,-1.0070E-3,-479.999989E-3,,,,,-1.0070E-3,12.4000,
,,,-1.0060E-3,479.999989E-3,,,,,-1.0060E-3,479.999989E-3,,,,,-1.0060E-3,-399.99998E-3,,,,,-1.0060E-3,12.6000,
,,,-1.0050E-3,560.000002E-3,,,,,-1.0050E-3,479.999989E-3,,,,,-1.0050E-3,-479.999989E-3,,,,,-1.0050E-3,12.4000,
,,,-1.0040E-3,479.999989E-3,,,,,-1.0040E-3,560.000002E-3,,,,,-1.0040E-3,-479.999989E-3,,,,,-1.0040E-3,12.4000,
,,,-1.0030E-3,560.000002E-3,,,,,-1.0030E-3,479.999989E-3,,,,,-1.0030E-3,-479.999989E-3,,,,,-1.0030E-3,12.4000,
,,,-1.0020E-3,560.000002E-3,,,,,-1.0020E-3,560.000002E-3,,,,,-1.0020E-3,-479.999989E-3,,,,,-1.0020E-3,12.2000,
,,,-1.0010E-3,639.999986E-3,,,,,-1.0010E-3,560.000002E-3,,,,,-1.0010E-3,-560.000002E-3,,,,,-1.0010E-3,12.2000,
,,,-1.0000E-3,639.999986E-3,,,,,-1.0000E-3,560.000002E-3,,,,,-1.0000E-3,-560.000002E-3,,,,,-1.0000E-3,12.2000,
,,,-999.000040E-6,639.999986E-3,,,,,-999.000040E-6,560.000002E-3,,,,,-999.000040E-6,-560.000002E-3,,,,,-999.000040E-6,12.2000,
,,,-998.000032E-6,560.000002E-3,,,,,-998.000032E-6,639.999986E-3,,,,,-998.000032E-6,-560.000002E-3,,,,,-998.000032E-6,12.2000,
,,,-997.000141E-6,639.999986E-3,,,,,-997.000141E-6,639.999986E-3,,,,,-997.000141E-6,-639.999986E-3,,,,,-997.000141E-6,12.2000,
,,,-996.000133E-6,639.999986E-3,,,,,-996.000133E-6,639.999986E-3,,,,,-996.000133E-6,-639.999986E-3,,,,,-996.000133E-6,12.2000,
,,,-995.000126E-6,719.999969E-3,,,,,-995.000126E-6,639.999986E-3,,,,,-995.000126E-6,-560.000002E-3,,,,,-995.000126E-6,12.2000,
,,,-994.000118E-6,719.999969E-3,,,,,-994.000118E-6,719.999969E-3,,,,,-994.000118E-6,-639.999986E-3,,,,,-994.000118E-6,12.2000,
,,,-993.000111E-6,719.999969E-3,,,,,-993.000111E-6,719.999969E-3,,,,,-993.000111E-6,-639.999986E-3,,,,,-993.000111E-6,12.2000,
,,,-992.000103E-6,799.999952E-3,,,,,-992.000103E-6,719.999969E-3,,,,,-992.000103E-6,-639.999986E-3,,,,,-992.000103E-6,12.0000,
,,,-991.000095E-6,719.999969E-3,,,,,-991.000095E-6,719.999969E-3,,,,,-991.000095E-6,-719.999969E-3,,,,,-991.000095E-6,12.0000,
,,,-990.000088E-6,799.999952E-3,,,,,-990.000088E-6,719.999969E-3,,,,,-990.000088E-6,-719.999969E-3,,,,,-990.000088E-6,12.0000,
,,,-989.000080E-6,799.999952E-3,,,,,-989.000080E-6,799.999952E-3,,,,,-989.000080E-6,-639.999986E-3,,,,,-989.000080E-6,11.8000,
,,,-988.000073E-6,799.999952E-3,,,,,-988.000073E-6,799.999952E-3,,,,,-988.000073E-6,-719.999969E-3,,,,,-988.000073E-6,11.8000,
,,,-987.000065E-6,799.999952E-3,,,,,-987.000065E-6,799.999952E-3,,,,,-987.000065E-6,-719.999969E-3,,,,,-987.000065E-6,11.8000,
,,,-986.000057E-6,879.999995E-3,,,,,-986.000057E-6,799.999952E-3,,,,,-986.000057E-6,-799.999952E-3,,,,,-986.000057E-6,11.8000,
,,,-985.000050E-6,879.999995E-3,,,,,-985.000050E-6,879.999995E-3,,,,,-985.000050E-6,-799.999952E-3,,,,,-985.000050E-6,11.8000,
,,,-984.000042E-6,879.999995E-3,,,,,-984.000042E-6,879.999995E-3,,,,,-984.000042E-6,-799.999952E-3,,,,,-984.000042E-6,11.6000,
,,,-983.000034E-6,959.999979E-3,,,,,-983.000034E-6,879.999995E-3,,,,,-983.000034E-6,-879.999995E-3,,,,,-983.000034E-6,11.8000,
,,,-982.000143E-6,879.999995E-3,,,,,-982.000143E-6,879.999995E-3,,,,,-982.000143E-6,-879.999995E-3,,,,,-982.000143E-6,11.6000,
,,,-981.000136E-6,959.999979E-3,,,,,-981.000136E-6,879.999995E-3,,,,,-981.000136E-6,-799.999952E-3,,,,,-981.000136E-6,11.6000,
,,,-980.000128E-6,959.999979E-3,,,,,-980.000128E-6,879.999995E-3,,,,,-980.000128E-6,-879.999995E-3,,,,,-980.000128E-6,11.6000,
,,,-979.000120E-6,959.999979E-3,,,,,-979.000120E-6,959.999979E-3,,,,,-979.000120E-6,-879.999995E-3,,,,,-979.000120E-6,11.6000,
,,,-978.000113E-6,959.999979E-3,,,,,-978.000113E-6,959.999979E-3,,,,,-978.000113E-6,-959.999979E-3,,,,,-978.000113E-6,11.6000,
,,,-977.000105E-6,959.999979E-3,,,,,-977.000105E-6,1.0400,,,,,-977.000105E-6,-879.999995E-3,,,,,-977.000105E-6,11.6000,
,,,-976.000098E-6,1.0400,,,,,-976.000098E-6,959.999979E-3,,,,,-976.000098E-6,-959.999979E-3,,,,,-976.000098E-6,11.6000,
,,,-975.000090E-6,1.0400,,,,,-975.000090E-6,959.999979E-3,,,,,-975.000090E-6,-879.999995E-3,,,,,-975.000090E-6,11.6000,
,,,-974.000082E-6,959.999979E-3,,,,,-974.000082E-6,1.0400,,,,,-974.000082E-6,-1.0400,,,,,-974.000082E-6,11.6000,
,,,-973.000075E-6,1.1200,,,,,-973.000075E-6,1.1200,,,,,-973.000075E-6,-959.999979E-3,,,,,-973.000075E-6,11.4000,
,,,-972.000067E-6,1.0400,,,,,-972.000067E-6,1.0400,,,,,-972.000067E-6,-959.999979E-3,,,,,-972.000067E-6,11.4000,
,,,-971.000118E-6,1.1200,,,,,-971.000118E-6,1.0400,,,,,-971.000118E-6,-1.0400,,,,,-971.000118E-6,11.2000,
,,,-970.000110E-6,1.1200,,,,,-970.000110E-6,1.0400,,,,,-970.000110E-6,-1.0400,,,,,-970.000110E-6,11.4000,
,,,-969.000102E-6,1.2000,,,,,-969.000102E-6,1.1200,,,,,-969.000102E-6,-1.0400,,,,,-969.000102E-6,11.2000,
,,,-968.000095E-6,1.1200,,,,,-968.000095E-6,1.0400,,,,,-968.000095E-6,-1.1200,,,,,-968.000095E-6,11.2000,
,,,-967.000087E-6,1.2000,,,,,-967.000087E-6,1.2000,,,,,-967.000087E-6,-1.1200,,,,,-967.000087E-6,11.2000,
,,,-966.000080E-6,1.2000,,,,,-966.000080E-6,1.2000,,,,,-966.000080E-6,-1.0400,,,,,-966.000080E-6,11.2000,
,,,-965.000072E-6,1.2000,,,,,-965.000072E-6,1.2000,,,,,-965.000072E-6,-1.1200,,,,,-965.000072E-6,11.2000,
,,,-964.000064E-6,1.2000,,,,,-964.000064E-6,1.2000,,,,,-964.000064E-6,-1.1200,,,,,-964.000064E-6,11.2000,
,,,-963.000115E-6,1.2000,,,,,-963.000115E-6,1.2000,,,,,-963.000115E-6,-1.1200,,,,,-963.000115E-6,11.2000,
,,,-962.000107E-6,1.2800,,,,,-962.000107E-6,1.2000,,,,,-962.000107E-6,-1.2000,,,,,-962.000107E-6,11.0000,
,,,-961.000100E-6,1.2800,,,,,-961.000100E-6,1.2800,,,,,-961.000100E-6,-1.2000,,,,,-961.000100E-6,11.2000,
,,,-960.000092E-6,1.2800,,,,,-960.000092E-6,1.2000,,,,,-960.000092E-6,-1.2000,,,,,-960.000092E-6,11.2000,
,,,-959.000085E-6,1.2800,,,,,-959.000085E-6,1.2800,,,,,-959.000085E-6,-1.2000,,,,,-959.000085E-6,11.0000,
,,,-958.000077E-6,1.2800,,,,,-958.000077E-6,1.2800,,,,,-958.000077E-6,-1.2000,,,,,-958.000077E-6,11.0000,
,,,-957.000069E-6,1.3600,,,,,-957.000069E-6,1.2800,,,,,-957.000069E-6,-1.2800,,,,,-957.000069E-6,10.8000,
,,,-956.000062E-6,1.2800,,,,,-956.000062E-6,1.2800,,,,,-956.000062E-6,-1.2800,,,,,-956.000062E-6,11.0000,
,,,-955.000112E-6,1.3600,,,,,-955.000112E-6,1.3600,,,,,-955.000112E-6,-1.2800,,,,,-955.000112E-6,10.8000,
,,,-954.000105E-6,1.3600,,,,,-954.000105E-6,1.3600,,,,,-954.000105E-6,-1.2800,,,,,-954.000105E-6,10.8000,
,,,-953.000097E-6,1.3600,,,,,-953.000097E-6,1.3600,,,,,-953.000097E-6,-1.3600,,,,,-953.000097E-6,10.8000,
,,,-952.000089E-6,1.4400,,,,,-952.000089E-6,1.2800,,,,,-952.000089E-6,-1.3600,,,,,-952.000089E-6,10.8000,
,,,-951.000082E-6,1.4400,,,,,-951.000082E-6,1.3600,,,,,-951.000082E-6,-1.3600,,,,,-951.000082E-6,10.8000,
,,,-950.000074E-6,1.4400,,,,,-950.000074E-6,1.3600,,,,,-950.000074E-6,-1.3600,,,,,-950.000074E-6,10.8000,
,,,-949.000067E-6,1.4400,,,,,-949.000067E-6,1.4400,,,,,-949.000067E-6,-1.3600,,,,,-949.000067E-6,10.6000,
,,,-948.000117E-6,1.5200,,,,,-948.000117E-6,1.3600,,,,,-948.000117E-6,-1.3600,,,,,-948.000117E-6,10.6000,
,,,-947.000110E-6,1.5200,,,,,-947.000110E-6,1.3600,,,,,-947.000110E-6,-1.4400,,,,,-947.000110E-6,10.8000,
,,,-946.000102E-6,1.5200,,,,,-946.000102E-6,1.4400,,,,,-946.000102E-6,-1.4400,,,,,-946.000102E-6,10.6000,
,,,-945.000094E-6,1.5200,,,,,-945.000094E-6,1.4400,,,,,-945.000094E-6,-1.4400,,,,,-945.000094E-6,10.6000,
,,,-944.000087E-6,1.5200,,,,,-944.000087E-6,1.5200,,,,,-944.000087E-6,-1.4400,,,,,-944.000087E-6,10.6000,
,,,-943.000079E-6,1.6000,,,,,-943.000079E-6,1.5200,,,,,-943.000079E-6,-1.5200,,,,,-943.000079E-6,10.6000,
,,,-942.000072E-6,1.6000,,,,,-942.000072E-6,1.5200,,,,,-942.000072E-6,-1.5200,,,,,-942.000072E-6,10.6000,
,,,-941.000064E-6,1.5200,,,,,-941.000064E-6,1.6000,,,,,-941.000064E-6,-1.5200,,,,,-941.000064E-6,10.4000,
,,,-940.000114E-6,1.6000,,,,,-940.000114E-6,1.6000,,,,,-940.000114E-6,-1.5200,,,,,-940.000114E-6,10.6000,
,,,-939.000107E-6,1.6000,,,,,-939.000107E-6,1.6000,,,,,-939.000107E-6,-1.6000,,,,,-939.000107E-6,10.4000,
,,,-938.000099E-6,1.6800,,,,,-938.000099E-6,1.6000,,,,,-938.000099E-6,-1.6000,,,,,-938.000099E-6,10.2000,
,,,-937.000092E-6,1.6000,,,,,-937.000092E-6,1.6800,,,,,-937.000092E-6,-1.6000,,,,,-937.000092E-6,10.2000,
,,,-936.000084E-6,1.6800,,,,,-936.000084E-6,1.6000,,,,,-936.000084E-6,-1.6000,,,,,-936.000084E-6,10.4000,
,,,-935.000076E-6,1.6000,,,,,-935.000076E-6,1.6800,,,,,-935.000076E-6,-1.6000,,,,,-935.000076E-6,10.2000,
,,,-934.000069E-6,1.7600,,,,,-934.000069E-6,1.6800,,,,,-934.000069E-6,-1.6000,,,,,-934.000069E-6,10.2000,
,,,-933.000061E-6,1.7600,,,,,-933.000061E-6,1.6800,,,,,-933.000061E-6,-1.6000,,,,,-933.000061E-6,10.2000,
,,,-932.000112E-6,1.7600,,,,,-932.000112E-6,1.6800,,,,,-932.000112E-6,-1.6800,,,,,-932.000112E-6,10.2000,
,,,-931.000104E-6,1.7600,,,,,-931.000104E-6,1.7600,,,,,-931.000104E-6,-1.6800,,,,,-931.000104E-6,10.2000,
,,,-930.000097E-6,1.7600,,,,,-930.000097E-6,1.7600,,,,,-930.000097E-6,-1.7600,,,,,-930.000097E-6,10.2000,
,,,-929.000089E-6,1.7600,,,,,-929.000089E-6,1.7600,,,,,-929.000089E-6,-1.7600,,,,,-929.000089E-6,10.2000,
,,,-928.000081E-6,1.8400,,,,,-928.000081E-6,1.7600,,,,,-928.000081E-6,-1.7600,,,,,-928.000081E-6,10.2000,
,,,-927.000074E-6,1.8400,,,,,-927.000074E-6,1.7600,,,,,-927.000074E-6,-1.7600,,,,,-927.000074E-6,10.2000,
,,,-926.000066E-6,1.8400,,,,,-926.000066E-6,1.7600,,,,,-926.000066E-6,-1.8400,,,,,-926.000066E-6,10.0000,
,,,-925.000117E-6,1.8400,,,,,-925.000117E-6,1.8400,,,,,-925.000117E-6,-1.7600,,,,,-925.000117E-6,10.0000,
,,,-924.000109E-6,1.8400,,,,,-924.000109E-6,1.8400,,,,,-924.000109E-6,-1.8400,,,,,-924.000109E-6,9.800000,
,,,-923.000101E-6,1.8400,,,,,-923.000101E-6,1.8400,,,,,-923.000101E-6,-1.8400,,,,,-923.000101E-6,9.800000,
,,,-922.000094E-6,1.9200,,,,,-922.000094E-6,1.8400,,,,,-922.000094E-6,-1.7600,,,,,-922.000094E-6,9.800000,
,,,-921.000086E-6,1.9200,,,,,-921.000086E-6,1.8400,,,,,-921.000086E-6,-1.8400,,,,,-921.000086E-6,9.800000,
,,,-920.000079E-6,1.9200,,,,,-920.000079E-6,1.9200,,,,,-920.000079E-6,-1.8400,,,,,-920.000079E-6,9.800000,
,,,-919.000071E-6,1.9200,,,,,-919.000071E-6,1.9200,,,,,-919.000071E-6,-1.8400,,,,,-919.000071E-6,9.800000,
,,,-918.000063E-6,2.0000,,,,,-918.000063E-6,2.0000,,,,,-918.000063E-6,-1.8400,,,,,-918.000063E-6,9.800000,
,,,-917.000114E-6,1.9200,,,,,-917.000114E-6,2.0000,,,,,-917.000114E-6,-1.9200,,,,,-917.000114E-6,9.800000,
,,,-916.000106E-6,2.0000,,,,,-916.000106E-6,1.9200,,,,,-916.000106E-6,-1.9200,,,,,-916.000106E-6,9.800000,
,,,-915.000099E-6,2.0000,,,,,-915.000099E-6,2.0000,,,,,-915.000099E-6,-1.9200,,,,,-915.000099E-6,9.600000,
,,,-914.000091E-6,2.0000,,,,,-914.000091E-6,2.0000,,,,,-914.000091E-6,-2.0000,,,,,-914.000091E-6,9.600000,
,,,-913.000084E-6,2.0800,,,,,-913.000084E-6,2.0800,,,,,-913.000084E-6,-1.9200,,,,,-913.000084E-6,9.600000,
,,,-912.000076E-6,2.0800,,,,,-912.000076E-6,2.0000,,,,,-912.000076E-6,-2.0000,,,,,-912.000076E-6,9.600000,
,,,-911.000068E-6,2.0800,,,,,-911.000068E-6,2.0800,,,,,-911.000068E-6,-2.0000,,,,,-911.000068E-6,9.600000,
,,,-910.000061E-6,2.0800,,,,,-910.000061E-6,2.0800,,,,,-910.000061E-6,-2.0800,,,,,-910.000061E-6,9.400001,
,,,-909.000111E-6,2.1600,,,,,-909.000111E-6,2.0800,,,,,-909.000111E-6,-2.0800,,,,,-909.000111E-6,9.400001,
,,,-908.000104E-6,2.1600,,,,,-908.000104E-6,2.0800,,,,,-908.000104E-6,-2.0800,,,,,-908.000104E-6,9.400001,
,,,-907.000096E-6,2.1600,,,,,-907.000096E-6,2.1600,,,,,-907.000096E-6,-2.0800,,,,,-907.000096E-6,9.400001,
,,,-906.000088E-6,2.1600,,,,,-906.000088E-6,2.1600,,,,,-906.000088E-6,-2.1600,,,,,-906.000088E-6,9.400001,
,,,-905.000081E-6,2.2400,,,,,-905.000081E-6,2.2400,,,,,-905.000081E-6,-2.1600,,,,,-905.000081E-6,9.400001,
,,,-904.000073E-6,2.2400,,,,,-904.000073E-6,2.1600,,,,,-904.000073E-6,-2.1600,,,,,-904.000073E-6,9.200000,
,,,-903.000066E-6,2.2400,,,,,-903.000066E-6,2.1600,,,,,-903.000066E-6,-2.1600,,,,,-903.000066E-6,9.200000,
,,,-902.000116E-6,2.2400,,,,,-902.000116E-6,2.2400,,,,,-902.000116E-6,-2.2400,,,,,-902.000116E-6,9.200000,
,,,-901.000109E-6,2.3200,,,,,-901.000109E-6,2.3200,,,,,-901.000109E-6,-2.1600,,,,,-901.000109E-6,9.200000,
,,,-900.000101E-6,2.3200,,,,,-900.000101E-6,2.2400,,,,,-900.000101E-6,-2.2400,,,,,-900.000101E-6,9.000000,
,,,-899.000093E-6,2.3200,,,,,-899.000093E-6,2.3200,,,,,-899.000093E-6,-2.3200,,,,,-899.000093E-6,9.000000,
,,,-898.000086E-6,2.3200,,,,,-898.000086E-6,2.3200,,,,,-898.000086E-6,-2.2400,,,,,-898.000086E-6,9.000000,
,,,-897.000078E-6,2.3200,,,,,-897.000078E-6,2.3200,,,,,-897.000078E-6,-2.2400,,,,,-897.000078E-6,9.000000,
,,,-896.000070E-6,2.3200,,,,,-896.000070E-6,2.3200,,,,,-896.000070E-6,-2.3200,,,,,-896.000070E-6,9.000000,
,,,-895.000063E-6,2.4000,,,,,-895.000063E-6,2.3200,,,,,-895.000063E-6,-2.3200,,,,,-895.000063E-6,9.000000,
,,,-894.000113E-6,2.4000,,,,,-894.000113E-6,2.4000,,,,,-894.000113E-6,-2.3200,,,,,-894.000113E-6,8.800000,
,,,-893.000106E-6,2.4000,,,,,-893.000106E-6,2.4000,,,,,-893.000106E-6,-2.4000,,,,,-893.000106E-6,8.800000,
,,,-892.000098E-6,2.4000,,,,,-892.000098E-6,2.4000,,,,,-892.000098E-6,-2.3200,,,,,-892.000098E-6,8.800000,
