,,,-679.000106E-6,60.000002E-3,,,,,-679.000106E-6,56.000002E-3,,,,,-679.000106E-6,-50.00000E-3,,,,,-679.000106E-6,12.0000,
,,,-678.000099E-6,56.000002E-3,,,,,-678.000099E-6,60.000002E-3,,,,,-678.000099E-6,-50.00000E-3,,,,,-678.000099E-6,12.0000,
,,,-677.000091E-6,58.000002E-3,,,,,-677.000091E-6,56.000002E-3,,,,,-677.000091E-6,-50.00000E-3,,,,,-677.000091E-6,12.0400,
,,,-676.000083E-6,56.000002E-3,,,,,-676.000083E-6,58.000002E-3,,,,,-676.000083E-6,-52.00000E-3,,,,,-676.000083E-6,12.0400,
,,,-675.000076E-6,58.000002E-3,,,,,-675.000076E-6,48.00000E-3,,,,,-675.000076E-6,-52.00000E-3,,,,,-675.000076E-6,12.0400,
,,,-674.000068E-6,58.000002E-3,,,,,-674.000068E-6,54.00000E-3,,,,,-674.000068E-6,-52.00000E-3,,,,,-674.000068E-6,12.0400,
,,,-673.000119E-6,56.000002E-3,,,,,-673.000119E-6,56.000002E-3,,,,,-673.000119E-6,-52.00000E-3,,,,,-673.000119E-6,12.0400,
,,,-672.000111E-6,56.000002E-3,,,,,-672.000111E-6,54.00000E-3,,,,,-672.000111E-6,-50.00000E-3,,,,,-672.000111E-6,12.0400,
,,,-671.000103E-6,56.000002E-3,,,,,-671.000103E-6,56.000002E-3,,,,,-671.000103E-6,-50.00000E-3,,,,,-671.000103E-6,12.0800,
,,,-670.000096E-6,56.000002E-3,,,,,-670.000096E-6,56.000002E-3,,,,,-670.000096E-6,-50.00000E-3,,,,,-670.000096E-6,12.0800,
,,,-669.000088E-6,56.000002E-3,,,,,-669.000088E-6,56.000002E-3,,,,,-669.000088E-6,-48.00000E-3,,,,,-669.000088E-6,12.0800,
,,,-668.000081E-6,54.00000E-3,,,,,-668.000081E-6,56.000002E-3,,,,,-668.000081E-6,-48.00000E-3,,,,,-668.000081E-6,12.0800,
,,,-667.000073E-6,52.00000E-3,,,,,-667.000073E-6,56.000002E-3,,,,,-667.000073E-6,-48.00000E-3,,,,,-667.000073E-6,12.0800,
,,,-666.000065E-6,54.00000E-3,,,,,-666.000065E-6,54.00000E-3,,,,,-666.000065E-6,-48.00000E-3,,,,,-666.000065E-6,12.0800,
,,,-665.000116E-6,52.00000E-3,,,,,-665.000116E-6,56.000002E-3,,,,,-665.000116E-6,-46.00000E-3,,,,,-665.000116E-6,12.1200,
,,,-664.000108E-6,52.00000E-3,,,,,-664.000108E-6,54.00000E-3,,,,,-664.000108E-6,-48.00000E-3,,,,,-664.000108E-6,12.1200,
,,,-663.000101E-6,52.00000E-3,,,,,-663.000101E-6,52.00000E-3,,,,,-663.000101E-6,-48.00000E-3,,,,,-663.000101E-6,12.1600,
,,,-662.000093E-6,50.00000E-3,,,,,-662.000093E-6,50.00000E-3,,,,,-662.000093E-6,-48.00000E-3,,,,,-662.000093E-6,12.1200,
,,,-661.000086E-6,52.00000E-3,,,,,-661.000086E-6,54.00000E-3,,,,,-661.000086E-6,-44.00000E-3,,,,,-661.000086E-6,12.1600,
,,,-660.000078E-6,50.00000E-3,,,,,-660.000078E-6,50.00000E-3,,,,,-660.000078E-6,-46.00000E-3,,,,,-660.000078E-6,12.1200,
,,,-659.000070E-6,50.00000E-3,,,,,-659.000070E-6,52.00000E-3,,,,,-659.000070E-6,-44.00000E-3,,,,,-659.000070E-6,12.1600,
,,,-658.000063E-6,50.00000E-3,,,,,-658.000063E-6,48.00000E-3,,,,,-658.000063E-6,-44.00000E-3,,,,,-658.000063E-6,12.1600,
,,,-657.000113E-6,50.00000E-3,,,,,-657.000113E-6,50.00000E-3,,,,,-657.000113E-6,-46.00000E-3,,,,,-657.000113E-6,12.1600,
,,,-656.000106E-6,48.00000E-3,,,,,-656.000106E-6,48.00000E-3,,,,,-656.000106E-6,-42.00000E-3,,,,,-656.000106E-6,12.1600,
,,,-655.000098E-6,46.00000E-3,,,,,-655.000098E-6,44.00000E-3,,,,,-655.000098E-6,-46.00000E-3,,,,,-655.000098E-6,12.1600,
,,,-654.000090E-6,48.00000E-3,,,,,-654.000090E-6,46.00000E-3,,,,,-654.000090E-6,-44.00000E-3,,,,,-654.000090E-6,12.2000,
,,,-653.000083E-6,46.00000E-3,,,,,-653.000083E-6,44.00000E-3,,,,,-653.000083E-6,-44.00000E-3,,,,,-653.000083E-6,12.2000,
,,,-652.000075E-6,46.00000E-3,,,,,-652.000075E-6,46.00000E-3,,,,,-652.000075E-6,-46.00000E-3,,,,,-652.000075E-6,12.1600,
,,,-651.000068E-6,46.00000E-3,,,,,-651.000068E-6,44.00000E-3,,,,,-651.000068E-6,-42.00000E-3,,,,,-651.000068E-6,12.2000,
,,,-650.000118E-6,46.00000E-3,,,,,-650.000118E-6,46.00000E-3,,,,,-650.000118E-6,-42.00000E-3,,,,,-650.000118E-6,12.2000,
,,,-649.000111E-6,46.00000E-3,,,,,-649.000111E-6,44.00000E-3,,,,,-649.000111E-6,-44.00000E-3,,,,,-649.000111E-6,12.2400,
,,,-648.000103E-6,46.00000E-3,,,,,-648.000103E-6,44.00000E-3,,,,,-648.000103E-6,-40.00000E-3,,,,,-648.000103E-6,12.2000,
,,,-647.000095E-6,46.00000E-3,,,,,-647.000095E-6,46.00000E-3,,,,,-647.000095E-6,-38.00000E-3,,,,,-647.000095E-6,12.2400,
,,,-646.000088E-6,44.00000E-3,,,,,-646.000088E-6,46.00000E-3,,,,,-646.000088E-6,-38.00000E-3,,,,,-646.000088E-6,12.2400,
,,,-645.000080E-6,42.00000E-3,,,,,-645.000080E-6,46.00000E-3,,,,,-645.000080E-6,-36.00000E-3,,,,,-645.000080E-6,12.2400,
,,,-644.000072E-6,44.00000E-3,,,,,-644.000072E-6,46.00000E-3,,,,,-644.000072E-6,-36.00000E-3,,,,,-644.000072E-6,12.2400,
,,,-643.000065E-6,44.00000E-3,,,,,-643.000065E-6,44.00000E-3,,,,,-643.000065E-6,-36.00000E-3,,,,,-643.000065E-6,12.2800,
,,,-642.000115E-6,44.00000E-3,,,,,-642.000115E-6,40.00000E-3,,,,,-642.000115E-6,-38.00000E-3,,,,,-642.000115E-6,12.2800,
,,,-641.000108E-6,42.00000E-3,,,,,-641.000108E-6,46.00000E-3,,,,,-641.000108E-6,-36.00000E-3,,,,,-641.000108E-6,12.2400,
,,,-640.000100E-6,42.00000E-3,,,,,-640.000100E-6,42.00000E-3,,,,,-640.000100E-6,-34.00000E-3,,,,,-640.000100E-6,12.2800,
,,,-639.000093E-6,42.00000E-3,,,,,-639.000093E-6,42.00000E-3,,,,,-639.000093E-6,-36.00000E-3,,,,,-639.000093E-6,12.2800,
,,,-638.000085E-6,42.00000E-3,,,,,-638.000085E-6,40.00000E-3,,,,,-638.000085E-6,-34.00000E-3,,,,,-638.000085E-6,12.2800,
,,,-637.000077E-6,42.00000E-3,,,,,-637.000077E-6,40.00000E-3,,,,,-637.000077E-6,-36.00000E-3,,,,,-637.000077E-6,12.2800,
,,,-636.000070E-6,42.00000E-3,,,,,-636.000070E-6,40.00000E-3,,,,,-636.000070E-6,-36.00000E-3,,,,,-636.000070E-6,12.2800,
,,,-635.000062E-6,40.00000E-3,,,,,-635.000062E-6,42.00000E-3,,,,,-635.000062E-6,-34.00000E-3,,,,,-635.000062E-6,12.2800,
,,,-634.000113E-6,38.00000E-3,,,,,-634.000113E-6,38.00000E-3,,,,,-634.000113E-6,-34.00000E-3,,,,,-634.000113E-6,12.2800,
,,,-633.000105E-6,40.00000E-3,,,,,-633.000105E-6,38.00000E-3,,,,,-633.000105E-6,-36.00000E-3,,,,,-633.000105E-6,12.3200,
,,,-632.000098E-6,40.00000E-3,,,,,-632.000098E-6,38.00000E-3,,,,,-632.000098E-6,-34.00000E-3,,,,,-632.000098E-6,12.3200,
,,,-631.000090E-6,36.00000E-3,,,,,-631.000090E-6,36.00000E-3,,,,,-631.000090E-6,-34.00000E-3,,,,,-631.000090E-6,12.3200,
,,,-630.000082E-6,38.00000E-3,,,,,-630.000082E-6,38.00000E-3,,,,,-630.000082E-6,-34.00000E-3,,,,,-630.000082E-6,12.3200,
,,,-629.000075E-6,38.00000E-3,,,,,-629.000075E-6,38.00000E-3,,,,,-629.000075E-6,-32.00000E-3,,,,,-629.000075E-6,12.3600,
,,,-628.000067E-6,36.00000E-3,,,,,-628.000067E-6,38.00000E-3,,,,,-628.000067E-6,-32.00000E-3,,,,,-628.000067E-6,12.3600,
,,,-627.000118E-6,36.00000E-3,,,,,-627.000118E-6,34.00000E-3,,,,,-627.000118E-6,-34.00000E-3,,,,,-627.000118E-6,12.3600,
,,,-626.000110E-6,36.00000E-3,,,,,-626.000110E-6,36.00000E-3,,,,,-626.000110E-6,-32.00000E-3,,,,,-626.000110E-6,12.3600,
,,,-625.000102E-6,36.00000E-3,,,,,-625.000102E-6,36.00000E-3,,,,,-625.000102E-6,-32.00000E-3,,,,,-625.000102E-6,12.3600,
,,,-624.000095E-6,38.00000E-3,,,,,-624.000095E-6,32.00000E-3,,,,,-624.000095E-6,-36.00000E-3,,,,,-624.000095E-6,12.4000,
,,,-623.000087E-6,36.00000E-3,,,,,-623.000087E-6,36.00000E-3,,,,,-623.000087E-6,-28.00000E-3,,,,,-623.000087E-6,12.4000,
,,,-622.000080E-6,34.00000E-3,,,,,-622.000080E-6,34.00000E-3,,,,,-622.000080E-6,-30.00000E-3,,,,,-622.000080E-6,12.4000,
,,,-621.000072E-6,36.00000E-3,,,,,-621.000072E-6,30.00000E-3,,,,,-621.000072E-6,-28.00000E-3,,,,,-621.000072E-6,12.4000,
,,,-620.000064E-6,34.00000E-3,,,,,-620.000064E-6,36.00000E-3,,,,,-620.000064E-6,-28.00000E-3,,,,,-620.000064E-6,12.4000,
,,,-619.000115E-6,34.00000E-3,,,,,-619.000115E-6,30.00000E-3,,,,,-619.000115E-6,-28.00000E-3,,,,,-619.000115E-6,12.4000,
,,,-618.000107E-6,34.00000E-3,,,,,-618.000107E-6,30.00000E-3,,,,,-618.000107E-6,-28.00000E-3,,,,,-618.000107E-6,12.4000,
,,,-617.000100E-6,32.00000E-3,,,,,-617.000100E-6,30.00000E-3,,,,,-617.000100E-6,-30.00000E-3,,,,,-617.000100E-6,12.4000,
,,,-616.000092E-6,32.00000E-3,,,,,-616.000092E-6,30.00000E-3,,,,,-616.000092E-6,-30.00000E-3,,,,,-616.000092E-6,12.4000,
,,,-615.000085E-6,32.00000E-3,,,,,-615.000085E-6,30.00000E-3,,,,,-615.000085E-6,-28.00000E-3,,,,,-615.000085E-6,12.4000,
,,,-614.000077E-6,30.00000E-3,,,,,-614.000077E-6,30.00000E-3,,,,,-614.000077E-6,-28.00000E-3,,,,,-614.000077E-6,12.4000,
,,,-613.000069E-6,30.00000E-3,,,,,-613.000069E-6,30.00000E-3,,,,,-613.000069E-6,-28.00000E-3,,,,,-613.000069E-6,12.4000,
,,,-612.000062E-6,30.00000E-3,,,,,-612.000062E-6,30.00000E-3,,,,,-612.000062E-6,-28.00000E-3,,,,,-612.000062E-6,12.4000,
,,,-611.000112E-6,32.00000E-3,,,,,-611.000112E-6,30.00000E-3,,,,,-611.000112E-6,-28.00000E-3,,,,,-611.000112E-6,12.4400,
,,,-610.000105E-6,30.00000E-3,,,,,-610.000105E-6,32.00000E-3,,,,,-610.000105E-6,-24.00000E-3,,,,,-610.000105E-6,12.4400,
,,,-609.000097E-6,30.00000E-3,,,,,-609.000097E-6,28.00000E-3,,,,,-609.000097E-6,-22.00000E-3,,,,,-609.000097E-6,12.4400,
,,,-608.000089E-6,28.00000E-3,,,,,-608.000089E-6,32.00000E-3,,,,,-608.000089E-6,-22.00000E-3,,,,,-608.000089E-6,12.4400,
,,,-607.000082E-6,28.00000E-3,,,,,-607.000082E-6,32.00000E-3,,,,,-607.000082E-6,-24.00000E-3,,,,,-607.000082E-6,12.4400,
,,,-606.000074E-6,28.00000E-3,,,,,-606.000074E-6,30.00000E-3,,,,,-606.000074E-6,-24.00000E-3,,,,,-606.000074E-6,12.4400,
,,,-605.000067E-6,28.00000E-3,,,,,-605.000067E-6,30.00000E-3,,,,,-605.000067E-6,-20.0000E-3,,,,,-605.000067E-6,12.4800,
,,,-604.000117E-6,28.00000E-3,,,,,-604.000117E-6,28.00000E-3,,,,,-604.000117E-6,-20.0000E-3,,,,,-604.000117E-6,12.4400,
,,,-603.000110E-6,28.00000E-3,,,,,-603.000110E-6,28.00000E-3,,,,,-603.000110E-6,-20.0000E-3,,,,,-603.000110E-6,12.4400,
,,,-602.000102E-6,28.00000E-3,,,,,-602.000102E-6,26.00000E-3,,,,,-602.000102E-6,-20.0000E-3,,,,,-602.000102E-6,12.4800,
,,,-601.000094E-6,26.00000E-3,,,,,-601.000094E-6,26.00000E-3,,,,,-601.000094E-6,-24.00000E-3,,,,,-601.000094E-6,12.4400,
,,,-600.000087E-6,26.00000E-3,,,,,-600.000087E-6,26.00000E-3,,,,,-600.000087E-6,-24.00000E-3,,,,,-600.000087E-6,12.4800,
,,,-599.000079E-6,26.00000E-3,,,,,-599.000079E-6,26.00000E-3,,,,,-599.000079E-6,-22.00000E-3,,,,,-599.000079E-6,12.4800,
,,,-598.000071E-6,24.00000E-3,,,,,-598.000071E-6,26.00000E-3,,,,,-598.000071E-6,-20.0000E-3,,,,,-598.000071E-6,12.4800,
,,,-597.000064E-6,24.00000E-3,,,,,-597.000064E-6,22.00000E-3,,,,,-597.000064E-6,-22.00000E-3,,,,,-597.000064E-6,12.4800,
,,,-596.000114E-6,24.00000E-3,,,,,-596.000114E-6,26.00000E-3,,,,,-596.000114E-6,-22.00000E-3,,,,,-596.000114E-6,12.4800,
,,,-595.000107E-6,24.00000E-3,,,,,-595.000107E-6,24.00000E-3,,,,,-595.000107E-6,-20.0000E-3,,,,,-595.000107E-6,12.4800,
,,,-594.000099E-6,22.00000E-3,,,,,-594.000099E-6,24.00000E-3,,,,,-594.000099E-6,-16.0000E-3,,,,,-594.000099E-6,12.4800,
,,,-593.000092E-6,22.00000E-3,,,,,-593.000092E-6,20.0000E-3,,,,,-593.000092E-6,-18.0000E-3,,,,,-593.000092E-6,12.5200,
,,,-592.000084E-6,22.00000E-3,,,,,-592.000084E-6,20.0000E-3,,,,,-592.000084E-6,-20.0000E-3,,,,,-592.000084E-6,12.5200,
,,,-591.000076E-6,22.00000E-3,,,,,-591.000076E-6,20.0000E-3,,,,,-591.000076E-6,-18.0000E-3,,,,,-591.000076E-6,12.5200,
,,,-590.000069E-6,22.00000E-3,,,,,-590.000069E-6,24.00000E-3,,,,,-590.000069E-6,-16.0000E-3,,,,,-590.000069E-6,12.5200,
,,,-589.000061E-6,22.00000E-3,,,,,-589.000061E-6,22.00000E-3,,,,,-589.000061E-6,-16.0000E-3,,,,,-589.000061E-6,12.5200,
,,,-588.000112E-6,20.0000E-3,,,,,-588.000112E-6,20.0000E-3,,,,,-588.000112E-6,-16.0000E-3,,,,,-588.000112E-6,12.5200,
,,,-587.000104E-6,20.0000E-3,,,,,-587.000104E-6,22.00000E-3,,,,,-587.000104E-6,-16.0000E-3,,,,,-587.000104E-6,12.5200,
,,,-586.000097E-6,20.0000E-3,,,,,-586.000097E-6,20.0000E-3,,,,,-586.000097E-6,-10.0000E-3,,,,,-586.000097E-6,12.5200,
,,,-585.000089E-6,20.0000E-3,,,,,-585.000089E-6,20.0000E-3,,,,,-585.000089E-6,-14.0000E-3,,,,,-585.000089E-6,12.5200,
,,,-584.000081E-6,20.0000E-3,,,,,-584.000081E-6,20.0000E-3,,,,,-584.000081E-6,-12.0000E-3,,,,,-584.000081E-6,12.5600,
,,,-583.000074E-6,20.0000E-3,,,,,-583.000074E-6,18.0000E-3,,,,,-583.000074E-6,-14.0000E-3,,,,,-583.000074E-6,12.5600,
,,,-582.000066E-6,20.0000E-3,,,,,-582.000066E-6,16.0000E-3,,,,,-582.000066E-6,-14.0000E-3,,,,,-582.000066E-6,12.5600,
,,,-581.000117E-6,18.0000E-3,,,,,-581.000117E-6,18.0000E-3,,,,,-581.000117E-6,-8.000000E-3,,,,,-581.000117E-6,12.5600,
,,,-580.000109E-6,18.0000E-3,,,,,-580.000109E-6,14.0000E-3,,,,,-580.000109E-6,-10.0000E-3,,,,,-580.000109E-6,12.5600,
,,,-579.000101E-6,18.0000E-3,,,,,-579.000101E-6,16.0000E-3,,,,,-579.000101E-6,-12.0000E-3,,,,,-579.000101E-6,12.5200,
,,,-578.000094E-6,20.0000E-3,,,,,-578.000094E-6,20.0000E-3,,,,,-578.000094E-6,-14.0000E-3,,,,,-578.000094E-6,12.5600,
,,,-577.000086E-6,16.0000E-3,,,,,-577.000086E-6,14.0000E-3,,,,,-577.000086E-6,-12.0000E-3,,,,,-577.000086E-6,12.5600,
,,,-576.000079E-6,18.0000E-3,,,,,-576.000079E-6,16.0000E-3,,,,,-576.000079E-6,-14.0000E-3,,,,,-576.000079E-6,12.5600,
,,,-575.000071E-6,16.0000E-3,,,,,-575.000071E-6,14.0000E-3,,,,,-575.000071E-6,-12.0000E-3,,,,,-575.000071E-6,12.5600,
,,,-574.000063E-6,16.0000E-3,,,,,-574.000063E-6,16.0000E-3,,,,,-574.000063E-6,-10.0000E-3,,,,,-574.000063E-6,12.5600,
,,,-573.000114E-6,16.0000E-3,,,,,-573.000114E-6,8.000000E-3,,,,,-573.000114E-6,-12.0000E-3,,,,,-573.000114E-6,12.5600,
,,,-572.000106E-6,14.0000E-3,,,,,-572.000106E-6,16.0000E-3,,,,,-572.000106E-6,-10.0000E-3,,,,,-572.000106E-6,12.5600,
,,,-571.000099E-6,14.0000E-3,,,,,-571.000099E-6,16.0000E-3,,,,,-571.000099E-6,-8.000000E-3,,,,,-571.000099E-6,12.6000,
,,,-570.000091E-6,14.0000E-3,,,,,-570.000091E-6,14.0000E-3,,,,,-570.000091E-6,-8.000000E-3,,,,,-570.000091E-6,12.6000,
,,,-569.000083E-6,16.0000E-3,,,,,-569.000083E-6,16.0000E-3,,,,,-569.000083E-6,-4.00000E-3,,,,,-569.000083E-6,12.6000,
,,,-568.000076E-6,14.0000E-3,,,,,-568.000076E-6,16.0000E-3,,,,,-568.000076E-6,-8.000000E-3,,,,,-568.000076E-6,12.5600,
,,,-567.000068E-6,12.0000E-3,,,,,-567.000068E-6,16.0000E-3,,,,,-567.000068E-6,-6.00000E-3,,,,,-567.000068E-6,12.6000,
,,,-566.000119E-6,14.0000E-3,,,,,-566.000119E-6,12.0000E-3,,,,,-566.000119E-6,-4.00000E-3,,,,,-566.000119E-6,12.6000,
,,,-565.000111E-6,14.0000E-3,,,,,-565.000111E-6,14.0000E-3,,,,,-565.000111E-6,-4.00000E-3,,,,,-565.000111E-6,12.6000,
,,,-564.000104E-6,12.0000E-3,,,,,-564.000104E-6,14.0000E-3,,,,,-564.000104E-6,-4.00000E-3,,,,,-564.000104E-6,12.6400,
,,,-563.000096E-6,12.0000E-3,,,,,-563.000096E-6,12.0000E-3,,,,,-563.000096E-6,-4.00000E-3,,,,,-563.000096E-6,12.6000,
,,,-562.000088E-6,12.0000E-3,,,,,-562.000088E-6,10.0000E-3,,,,,-562.000088E-6,-4.00000E-3,,,,,-562.000088E-6,12.6000,
,,,-561.000081E-6,12.0000E-3,,,,,-561.000081E-6,8.000000E-3,,,,,-561.000081E-6,-4.00000E-3,,,,,-561.000081E-6,12.6000,
,,,-560.000073E-6,12.0000E-3,,,,,-560.000073E-6,6.00000E-3,,,,,-560.000073E-6,-8.000000E-3,,,,,-560.000073E-6,12.6000,
,,,-559.000066E-6,10.0000E-3,,,,,-559.000066E-6,12.0000E-3,,,,,-559.000066E-6,-6.00000E-3,,,,,-559.000066E-6,12.6000,
,,,-558.000116E-6,8.000000E-3,,,,,-558.000116E-6,8.000000E-3,,,,,-558.000116E-6,-4.00000E-3,,,,,-558.000116E-6,12.6000,
,,,-557.000109E-6,8.000000E-3,,,,,-557.000109E-6,10.0000E-3,,,,,-557.000109E-6,-4.00000E-3,,,,,-557.000109E-6,12.6000,
,,,-556.000101E-6,8.000000E-3,,,,,-556.000101E-6,8.000000E-3,,,,,-556.000101E-6,-4.00000E-3,,,,,-556.000101E-6,12.6000,
,,,-555.000093E-6,6.00000E-3,,,,,-555.000093E-6,8.000000E-3,,,,,-555.000093E-6,-4.00000E-3,,,,,-555.000093E-6,12.6000,
,,,-554.000086E-6,6.00000E-3,,,,,-554.000086E-6,8.000000E-3,,,,,-554.000086E-6,-2.0000E-3,,,,,-554.000086E-6,12.6000,
,,,-553.000078E-6,6.00000E-3,,,,,-553.000078E-6,6.00000E-3,,,,,-553.000078E-6,-2.0000E-3,,,,,-553.000078E-6,12.6000,
,,,-552.000070E-6,6.00000E-3,,,,,-552.000070E-6,6.00000E-3,,,,,-552.000070E-6,-2.0000E-3,,,,,-552.000070E-6,12.6000,
,,,-551.000063E-6,4.00000E-3,,,,,-551.000063E-6,6.00000E-3,,,,,-551.000063E-6,0.0,,,,,-551.000063E-6,12.6000,
,,,-550.000113E-6,6.00000E-3,,,,,-550.000113E-6,4.00000E-3,,,,,-550.000113E-6,-2.0000E-3,,,,,-550.000113E-6,12.6000,
,,,-549.000106E-6,6.00000E-3,,,,,-549.000106E-6,6.00000E-3,,,,,-549.000106E-6,-2.0000E-3,,,,,-549.000106E-6,12.6000,
,,,-548.000098E-6,4.00000E-3,,,,,-548.000098E-6,6.00000E-3,,,,,-548.000098E-6,0.0,,,,,-548.000098E-6,12.6000,
,,,-547.000091E-6,4.00000E-3,,,,,-547.000091E-6,4.00000E-3,,,,,-547.000091E-6,2.0000E-3,,,,,-547.000091E-6,12.6000,
,,,-546.000083E-6,4.00000E-3,,,,,-546.000083E-6,4.00000E-3,,,,,-546.000083E-6,4.00000E-3,,,,,-546.000083E-6,12.6000,
,,,-545.000075E-6,4.00000E-3,,,,,-545.000075E-6,4.00000E-3,,,,,-545.000075E-6,4.00000E-3,,,,,-545.000075E-6,12.6400,
,,,-544.000068E-6,4.00000E-3,,,,,-544.000068E-6,2.0000E-3,,,,,-544.000068E-6,4.00000E-3,,,,,-544.000068E-6,12.6000,
,,,-543.000118E-6,4.00000E-3,,,,,-543.000118E-6,4.00000E-3,,,,,-543.000118E-6,4.00000E-3,,,,,-543.000118E-6,12.6000,
,,,-542.000111E-6,2.0000E-3,,,,,-542.000111E-6,2.0000E-3,,,,,-542.000111E-6,2.0000E-3,,,,,-542.000111E-6,12.6000,
,,,-541.000103E-6,4.00000E-3,,,,,-541.000103E-6,2.0000E-3,,,,,-541.000103E-6,4.00000E-3,,,,,-541.000103E-6,12.6000,
,,,-540.000095E-6,2.0000E-3,,,,,-540.000095E-6,2.0000E-3,,,,,-540.000095E-6,2.0000E-3,,,,,-540.000095E-6,12.5600,
,,,-539.000088E-6,4.00000E-3,,,,,-539.000088E-6,2.0000E-3,,,,,-539.000088E-6,2.0000E-3,,,,,-539.000088E-6,12.6000,
,,,-538.000080E-6,0.0,,,,,-538.000080E-6,2.0000E-3,,,,,-538.000080E-6,2.0000E-3,,,,,-538.000080E-6,12.6000,
,,,-537.000073E-6,-2.0000E-3,,,,,-537.000073E-6,0.0,,,,,-537.000073E-6,4.00000E-3,,,,,-537.000073E-6,12.6000,
,,,-536.000065E-6,0.0,,,,,-536.000065E-6,2.0000E-3,,,,,-536.000065E-6,8.000000E-3,,,,,-536.000065E-6,12.6000,
,,,-535.000116E-6,2.0000E-3,,,,,-535.000116E-6,2.0000E-3,,,,,-535.000116E-6,4.00000E-3,,,,,-535.000116E-6,12.6000,
,,,-534.000108E-6,-2.0000E-3,,,,,-534.000108E-6,-2.0000E-3,,,,,-534.000108E-6,6.00000E-3,,,,,-534.000108E-6,12.6000,
,,,-533.000100E-6,-2.0000E-3,,,,,-533.000100E-6,0.0,,,,,-533.000100E-6,8.000000E-3,,,,,-533.000100E-6,12.6000,
,,,-532.000093E-6,-2.0000E-3,,,,,-532.000093E-6,2.0000E-3,,,,,-532.000093E-6,10.0000E-3,,,,,-532.000093E-6,12.6000,
,,,-531.000085E-6,0.0,,,,,-531.000085E-6,2.0000E-3,,,,,-531.000085E-6,8.000000E-3,,,,,-531.000085E-6,12.6000,
,,,-530.000078E-6,-2.0000E-3,,,,,-530.000078E-6,0.0,,,,,-530.000078E-6,10.0000E-3,,,,,-530.000078E-6,12.5600,
,,,-529.000070E-6,-2.0000E-3,,,,,-529.000070E-6,0.0,,,,,-529.000070E-6,10.0000E-3,,,,,-529.000070E-6,12.6000,
,,,-528.000062E-6,-4.00000E-3,,,,,-528.000062E-6,-2.0000E-3,,,,,-528.000062E-6,10.0000E-3,,,,,-528.000062E-6,12.6000,
,,,-527.000113E-6,-4.00000E-3,,,,,-527.000113E-6,-4.00000E-3,,,,,-527.000113E-6,12.0000E-3,,,,,-527.000113E-6,12.6000,
,,,-526.000105E-6,-4.00000E-3,,,,,-526.000105E-6,-4.00000E-3,,,,,-526.000105E-6,12.0000E-3,,,,,-526.000105E-6,12.6000,
,,,-525.000098E-6,-2.0000E-3,,,,,-525.000098E-6,-6.00000E-3,,,,,-525.000098E-6,10.0000E-3,,,,,-525.000098E-6,12.6000,
,,,-524.000090E-6,-4.00000E-3,,,,,-524.000090E-6,-6.00000E-3,,,,,-524.000090E-6,10.0000E-3,,,,,-524.000090E-6,12.6000,
,,,-523.000082E-6,-6.00000E-3,,,,,-523.000082E-6,-6.00000E-3,,,,,-523.000082E-6,10.0000E-3,,,,,-523.000082E-6,12.6000,
,,,-522.000075E-6,-4.00000E-3,,,,,-522.000075E-6,-12.0000E-3,,,,,-522.000075E-6,8.000000E-3,,,,,-522.000075E-6,12.6000,
,,,-521.000067E-6,-6.00000E-3,,,,,-521.000067E-6,-6.00000E-3,,,,,-521.000067E-6,10.0000E-3,,,,,-521.000067E-6,12.6000,
,,,-520.000118E-6,-6.00000E-3,,,,,-520.000118E-6,-10.0000E-3,,,,,-520.000118E-6,10.0000E-3,,,,,-520.000118E-6,12.6000,
,,,-519.000110E-6,-8.000000E-3,,,,,-519.000110E-6,-8.000000E-3,,,,,-519.000110E-6,8.000000E-3,,,,,-519.000110E-6,12.6000,
,,,-518.000103E-6,-6.00000E-3,,,,,-518.000103E-6,-10.0000E-3,,,,,-518.000103E-6,12.0000E-3,,,,,-518.000103E-6,12.6000,
,,,-517.000095E-6,-8.000000E-3,,,,,-517.000095E-6,-6.00000E-3,,,,,-517.000095E-6,12.0000E-3,,,,,-517.000095E-6,12.6000,
,,,-516.000087E-6,-10.0000E-3,,,,,-516.000087E-6,-6.00000E-3,,,,,-516.000087E-6,14.0000E-3,,,,,-516.000087E-6,12.6000,
,,,-515.000080E-6,-10.0000E-3,,,,,-515.000080E-6,-8.000000E-3,,,,,-515.000080E-6,14.0000E-3,,,,,-515.000080E-6,12.5600,
,,,-514.000072E-6,-10.0000E-3,,,,,-514.000072E-6,-8.000000E-3,,,,,-514.000072E-6,14.0000E-3,,,,,-514.000072E-6,12.5600,
,,,-513.000065E-6,-12.0000E-3,,,,,-513.000065E-6,-8.000000E-3,,,,,-513.000065E-6,14.0000E-3,,,,,-513.000065E-6,12.5600,
,,,-512.000115E-6,-12.0000E-3,,,,,-512.000115E-6,-10.0000E-3,,,,,-512.000115E-6,14.0000E-3,,,,,-512.000115E-6,12.5600,
,,,-511.000108E-6,-12.0000E-3,,,,,-511.000108E-6,-6.00000E-3,,,,,-511.000108E-6,16.0000E-3,,,,,-511.000108E-6,12.5600,
,,,-510.000100E-6,-12.0000E-3,,,,,-510.000100E-6,-10.0000E-3,,,,,-510.000100E-6,16.0000E-3,,,,,-510.000100E-6,12.5200,
,,,-509.000092E-6,-12.0000E-3,,,,,-509.000092E-6,-12.0000E-3,,,,,-509.000092E-6,16.0000E-3,,,,,-509.000092E-6,12.5200,
