,,,654.999923E-6,-7.800000,,,,,654.999923E-6,-8.800000,,,,,654.999923E-6,12.4000,
,,,655.999931E-6,-7.800000,,,,,655.999931E-6,-9.000000,,,,,655.999931E-6,12.4000,
,,,656.999880E-6,-8.000000,,,,,656.999880E-6,-8.800000,,,,,656.999880E-6,12.4000,
,,,657.999888E-6,-8.000000,,,,,657.999888E-6,-8.800000,,,,,657.999888E-6,12.4000,
,,,658.999896E-6,-8.000000,,,,,658.999896E-6,-8.800000,,,,,658.999896E-6,12.4000,
,,,659.999903E-6,-8.000000,,,,,659.999903E-6,-8.800000,,,,,659.999903E-6,12.6000,
,,,660.999911E-6,-8.000000,,,,,660.999911E-6,-8.800000,,,,,660.999911E-6,12.6000,
,,,661.999919E-6,-8.200000,,,,,661.999919E-6,-8.800000,,,,,661.999919E-6,12.6000,
,,,662.999926E-6,-8.200000,,,,,662.999926E-6,-8.600000,,,,,662.999926E-6,12.6000,
,,,663.999934E-6,-8.200000,,,,,663.999934E-6,-8.600000,,,,,663.999934E-6,12.6000,
,,,664.999883E-6,-8.200000,,,,,664.999883E-6,-8.800000,,,,,664.999883E-6,12.8000,
,,,665.999891E-6,-8.200000,,,,,665.999891E-6,-8.600000,,,,,665.999891E-6,12.6000,
,,,666.999898E-6,-8.200000,,,,,666.999898E-6,-8.600000,,,,,666.999898E-6,12.8000,
,,,667.999906E-6,-8.200000,,,,,667.999906E-6,-8.600000,,,,,667.999906E-6,12.6000,
,,,668.999914E-6,-8.400001,,,,,668.999914E-6,-8.600000,,,,,668.999914E-6,12.8000,
,,,669.999921E-6,-8.400001,,,,,669.999921E-6,-8.600000,,,,,669.999921E-6,12.8000,
,,,670.999929E-6,-8.400001,,,,,670.999929E-6,-8.400001,,,,,670.999929E-6,12.8000,
,,,671.999878E-6,-8.400001,,,,,671.999878E-6,-8.400001,,,,,671.999878E-6,12.8000,
,,,672.999886E-6,-8.400001,,,,,672.999886E-6,-8.400001,,,,,672.999886E-6,12.8000,
,,,673.999893E-6,-8.400001,,,,,673.999893E-6,-8.400001,,,,,673.999893E-6,12.8000,
,,,674.999901E-6,-8.400001,,,,,674.999901E-6,-8.400001,,,,,674.999901E-6,12.8000,
,,,675.999909E-6,-8.400001,,,,,675.999909E-6,-8.400001,,,,,675.999909E-6,13.0000,
,,,676.999916E-6,-8.400001,,,,,676.999916E-6,-8.200000,,,,,676.999916E-6,13.0000,
,,,677.999924E-6,-8.400001,,,,,677.999924E-6,-8.200000,,,,,677.999924E-6,13.0000,
,,,678.999932E-6,-8.600000,,,,,678.999932E-6,-8.200000,,,,,678.999932E-6,12.8000,
,,,679.999881E-6,-8.600000,,,,,679.999881E-6,-8.000000,,,,,679.999881E-6,13.0000,
,,,680.999889E-6,-8.600000,,,,,680.999889E-6,-8.000000,,,,,680.999889E-6,13.0000,
,,,681.999896E-6,-8.600000,,,,,681.999896E-6,-8.000000,,,,,681.999896E-6,13.0000,
,,,682.999904E-6,-8.600000,,,,,682.999904E-6,-8.000000,,,,,682.999904E-6,13.0000,
,,,683.999911E-6,-8.600000,,,,,683.999911E-6,-7.800000,,,,,683.999911E-6,13.0000,
,,,684.999919E-6,-8.600000,,,,,684.999919E-6,-7.800000,,,,,684.999919E-6,13.0000,
,,,685.999927E-6,-8.600000,,,,,685.999927E-6,-7.800000,,,,,685.999927E-6,13.0000,
,,,686.999934E-6,-8.600000,,,,,686.999934E-6,-7.600000,,,,,686.999934E-6,13.0000,
,,,687.999884E-6,-8.600000,,,,,687.999884E-6,-7.600000,,,,,687.999884E-6,13.0000,
,,,688.999891E-6,-8.600000,,,,,688.999891E-6,-7.600000,,,,,688.999891E-6,12.8000,
,,,689.999899E-6,-8.800000,,,,,689.999899E-6,-7.600000,,,,,689.999899E-6,13.0000,
,,,690.999907E-6,-8.600000,,,,,690.999907E-6,-7.400000,,,,,690.999907E-6,13.0000,
,,,691.999914E-6,-8.800000,,,,,691.999914E-6,-7.600000,,,,,691.999914E-6,12.8000,
,,,692.999922E-6,-8.800000,,,,,692.999922E-6,-7.400000,,,,,692.999922E-6,12.8000,
,,,693.999929E-6,-8.800000,,,,,693.999929E-6,-7.20000,,,,,693.999929E-6,12.8000,
,,,694.999879E-6,-8.800000,,,,,694.999879E-6,-7.20000,,,,,694.999879E-6,12.8000,
,,,695.999886E-6,-8.800000,,,,,695.999886E-6,-7.20000,,,,,695.999886E-6,12.8000,
,,,696.999894E-6,-8.800000,,,,,696.999894E-6,-7.00000,,,,,696.999894E-6,12.8000,
,,,697.999902E-6,-8.800000,,,,,697.999902E-6,-7.00000,,,,,697.999902E-6,12.8000,
,,,698.999909E-6,-8.800000,,,,,698.999909E-6,-6.80000,,,,,698.999909E-6,12.6000,
,,,699.999917E-6,-8.800000,,,,,699.999917E-6,-6.80000,,,,,699.999917E-6,12.6000,
,,,700.999924E-6,-9.000000,,,,,700.999924E-6,-6.80000,,,,,700.999924E-6,12.6000,
,,,701.999932E-6,-8.800000,,,,,701.999932E-6,-6.80000,,,,,701.999932E-6,12.6000,
,,,702.999881E-6,-8.800000,,,,,702.999881E-6,-6.60000,,,,,702.999881E-6,12.6000,
,,,703.999889E-6,-9.000000,,,,,703.999889E-6,-6.60000,,,,,703.999889E-6,12.6000,
,,,704.999897E-6,-8.800000,,,,,704.999897E-6,-6.40000,,,,,704.999897E-6,12.4000,
,,,705.999904E-6,-9.000000,,,,,705.999904E-6,-6.40000,,,,,705.999904E-6,12.4000,
,,,706.999912E-6,-9.000000,,,,,706.999912E-6,-6.40000,,,,,706.999912E-6,12.4000,
,,,707.999920E-6,-9.000000,,,,,707.999920E-6,-6.20000,,,,,707.999920E-6,12.4000,
,,,708.999927E-6,-9.000000,,,,,708.999927E-6,-6.20000,,,,,708.999927E-6,12.2000,
,,,709.999935E-6,-9.000000,,,,,709.999935E-6,-6.20000,,,,,709.999935E-6,12.2000,
,,,710.999884E-6,-9.000000,,,,,710.999884E-6,-6.00000,,,,,710.999884E-6,12.2000,
,,,711.999892E-6,-9.000000,,,,,711.999892E-6,-6.00000,,,,,711.999892E-6,12.0000,
,,,712.999899E-6,-9.000000,,,,,712.999899E-6,-5.80000,,,,,712.999899E-6,12.0000,
,,,713.999907E-6,-9.000000,,,,,713.999907E-6,-5.80000,,,,,713.999907E-6,12.0000,
,,,714.999915E-6,-9.000000,,,,,714.999915E-6,-5.60000,,,,,714.999915E-6,11.8000,
,,,715.999922E-6,-9.000000,,,,,715.999922E-6,-5.60000,,,,,715.999922E-6,11.8000,
,,,716.999930E-6,-9.000000,,,,,716.999930E-6,-5.60000,,,,,716.999930E-6,11.8000,
,,,717.999879E-6,-9.000000,,,,,717.999879E-6,-5.40000,,,,,717.999879E-6,11.6000,
,,,718.999887E-6,-9.000000,,,,,718.999887E-6,-5.20000,,,,,718.999887E-6,11.6000,
,,,719.999894E-6,-9.000000,,,,,719.999894E-6,-5.20000,,,,,719.999894E-6,11.6000,
,,,720.999902E-6,-9.000000,,,,,720.999902E-6,-5.20000,,,,,720.999902E-6,11.4000,
,,,721.999910E-6,-9.000000,,,,,721.999910E-6,-5.20000,,,,,721.999910E-6,11.4000,
,,,722.999917E-6,-9.000000,,,,,722.999917E-6,-5.00000,,,,,722.999917E-6,11.2000,
,,,723.999925E-6,-9.000000,,,,,723.999925E-6,-4.80000,,,,,723.999925E-6,11.2000,
,,,724.999933E-6,-9.000000,,,,,724.999933E-6,-4.80000,,,,,724.999933E-6,11.2000,
,,,725.999882E-6,-9.000000,,,,,725.999882E-6,-4.80000,,,,,725.999882E-6,11.0000,
,,,726.999890E-6,-9.000000,,,,,726.999890E-6,-4.60000,,,,,726.999890E-6,11.0000,
,,,727.999897E-6,-9.200000,,,,,727.999897E-6,-4.60000,,,,,727.999897E-6,11.0000,
,,,728.999905E-6,-9.000000,,,,,728.999905E-6,-4.40000,,,,,728.999905E-6,10.8000,
,,,729.999912E-6,-9.000000,,,,,729.999912E-6,-4.20000,,,,,729.999912E-6,10.6000,
,,,730.999920E-6,-9.000000,,,,,730.999920E-6,-4.00000,,,,,730.999920E-6,10.6000,
,,,731.999928E-6,-9.000000,,,,,731.999928E-6,-4.00000,,,,,731.999928E-6,10.4000,
,,,732.999935E-6,-9.000000,,,,,732.999935E-6,-4.00000,,,,,732.999935E-6,10.2000,
,,,733.999885E-6,-9.000000,,,,,733.999885E-6,-3.80000,,,,,733.999885E-6,10.2000,
,,,734.999892E-6,-9.000000,,,,,734.999892E-6,-3.80000,,,,,734.999892E-6,10.2000,
,,,735.999900E-6,-9.000000,,,,,735.999900E-6,-3.60000,,,,,735.999900E-6,10.0000,
,,,736.999908E-6,-9.200000,,,,,736.999908E-6,-3.60000,,,,,736.999908E-6,9.800000,
,,,737.999915E-6,-9.000000,,,,,737.999915E-6,-3.40000,,,,,737.999915E-6,9.800000,
,,,738.999923E-6,-9.000000,,,,,738.999923E-6,-3.40000,,,,,738.999923E-6,9.600000,
,,,739.999930E-6,-9.200000,,,,,739.999930E-6,-3.20000,,,,,739.999930E-6,9.600000,
,,,740.999880E-6,-9.200000,,,,,740.999880E-6,-3.20000,,,,,740.999880E-6,9.400001,
,,,741.999887E-6,-9.000000,,,,,741.999887E-6,-3.00000,,,,,741.999887E-6,9.200000,
,,,742.999895E-6,-9.000000,,,,,742.999895E-6,-2.80000,,,,,742.999895E-6,9.200000,
,,,743.999903E-6,-9.000000,,,,,743.999903E-6,-2.80000,,,,,743.999903E-6,9.000000,
,,,744.999910E-6,-9.200000,,,,,744.999910E-6,-2.80000,,,,,744.999910E-6,8.800000,
,,,745.999918E-6,-9.000000,,,,,745.999918E-6,-2.6000,,,,,745.999918E-6,8.800000,
,,,746.999925E-6,-9.200000,,,,,746.999925E-6,-2.4000,,,,,746.999925E-6,8.600000,
,,,747.999933E-6,-9.000000,,,,,747.999933E-6,-2.2000,,,,,747.999933E-6,8.400001,
,,,748.999882E-6,-9.000000,,,,,748.999882E-6,-2.2000,,,,,748.999882E-6,8.200000,
,,,749.999890E-6,-9.200000,,,,,749.999890E-6,-2.2000,,,,,749.999890E-6,8.200000,
,,,750.999898E-6,-9.200000,,,,,750.999898E-6,-2.0000,,,,,750.999898E-6,8.000000,
,,,751.999905E-6,-9.200000,,,,,751.999905E-6,-2.0000,,,,,751.999905E-6,8.000000,
,,,752.999913E-6,-9.000000,,,,,752.999913E-6,-1.8000,,,,,752.999913E-6,7.800000,
,,,753.999921E-6,-9.000000,,,,,753.999921E-6,-1.6000,,,,,753.999921E-6,7.600000,
,,,754.999928E-6,-9.000000,,,,,754.999928E-6,-1.6000,,,,,754.999928E-6,7.400000,
,,,755.999878E-6,-9.000000,,,,,755.999878E-6,-1.4000,,,,,755.999878E-6,7.20000,
,,,756.999885E-6,-9.000000,,,,,756.999885E-6,-1.4000,,,,,756.999885E-6,7.20000,
,,,757.999893E-6,-9.000000,,,,,757.999893E-6,-1.2000,,,,,757.999893E-6,7.00000,
,,,758.999900E-6,-9.000000,,,,,758.999900E-6,-1.000,,,,,758.999900E-6,6.80000,
,,,759.999908E-6,-9.000000,,,,,759.999908E-6,-1.000,,,,,759.999908E-6,6.60000,
,,,760.999916E-6,-9.000000,,,,,760.999916E-6,-1.000,,,,,760.999916E-6,6.60000,
,,,761.999923E-6,-9.000000,,,,,761.999923E-6,-800.000012E-3,,,,,761.999923E-6,6.40000,
,,,762.999931E-6,-9.000000,,,,,762.999931E-6,-600.000024E-3,,,,,762.999931E-6,6.00000,
,,,763.999880E-6,-9.000000,,,,,763.999880E-6,-400.00001E-3,,,,,763.999880E-6,6.00000,
,,,764.999888E-6,-9.000000,,,,,764.999888E-6,-400.00001E-3,,,,,764.999888E-6,5.80000,
,,,765.999896E-6,-9.000000,,,,,765.999896E-6,-400.00001E-3,,,,,765.999896E-6,5.80000,
,,,766.999903E-6,-9.000000,,,,,766.999903E-6,-200.00000E-3,,,,,766.999903E-6,5.40000,
,,,767.999911E-6,-9.000000,,,,,767.999911E-6,0.0,,,,,767.999911E-6,5.40000,
,,,768.999918E-6,-8.800000,,,,,768.999918E-6,0.0,,,,,768.999918E-6,5.00000,
,,,769.999926E-6,-9.000000,,,,,769.999926E-6,200.00000E-3,,,,,769.999926E-6,4.80000,
,,,770.999934E-6,-8.800000,,,,,770.999934E-6,200.00000E-3,,,,,770.999934E-6,4.80000,
,,,771.999883E-6,-9.000000,,,,,771.999883E-6,400.00001E-3,,,,,771.999883E-6,4.60000,
,,,772.999891E-6,-9.000000,,,,,772.999891E-6,400.00001E-3,,,,,772.999891E-6,4.20000,
,,,773.999898E-6,-8.800000,,,,,773.999898E-6,600.000024E-3,,,,,773.999898E-6,4.20000,
,,,774.999906E-6,-9.000000,,,,,774.999906E-6,600.000024E-3,,,,,774.999906E-6,4.00000,
,,,775.999913E-6,-8.800000,,,,,775.999913E-6,800.000012E-3,,,,,775.999913E-6,3.80000,
,,,776.999921E-6,-8.800000,,,,,776.999921E-6,1.000,,,,,776.999921E-6,3.60000,
,,,777.999929E-6,-8.800000,,,,,777.999929E-6,1.000,,,,,777.999929E-6,3.40000,
,,,778.999878E-6,-8.800000,,,,,778.999878E-6,1.2000,,,,,778.999878E-6,3.40000,
,,,779.999886E-6,-8.800000,,,,,779.999886E-6,1.4000,,,,,779.999886E-6,3.00000,
,,,780.999893E-6,-8.800000,,,,,780.999893E-6,1.6000,,,,,780.999893E-6,2.80000,
,,,781.999901E-6,-8.600000,,,,,781.999901E-6,1.6000,,,,,781.999901E-6,2.6000,
,,,782.999909E-6,-8.600000,,,,,782.999909E-6,1.6000,,,,,782.999909E-6,2.6000,
,,,783.999916E-6,-8.600000,,,,,783.999916E-6,1.8000,,,,,783.999916E-6,2.2000,
,,,784.999924E-6,-8.600000,,,,,784.999924E-6,1.8000,,,,,784.999924E-6,2.0000,
,,,785.999931E-6,-8.600000,,,,,785.999931E-6,2.0000,,,,,785.999931E-6,2.0000,
,,,786.999881E-6,-8.600000,,,,,786.999881E-6,2.0000,,,,,786.999881E-6,1.8000,
,,,787.999888E-6,-8.600000,,,,,787.999888E-6,2.2000,,,,,787.999888E-6,1.6000,
,,,788.999896E-6,-8.600000,,,,,788.999896E-6,2.2000,,,,,788.999896E-6,1.6000,
,,,789.999904E-6,-8.600000,,,,,789.999904E-6,2.4000,,,,,789.999904E-6,1.2000,
,,,790.999911E-6,-8.600000,,,,,790.999911E-6,2.4000,,,,,790.999911E-6,1.000,
,,,791.999919E-6,-8.600000,,,,,791.999919E-6,2.6000,,,,,791.999919E-6,800.000012E-3,
,,,792.999926E-6,-8.600000,,,,,792.999926E-6,2.80000,,,,,792.999926E-6,600.000024E-3,
,,,793.999934E-6,-8.600000,,,,,793.999934E-6,2.80000,,,,,793.999934E-6,600.000024E-3,
,,,794.999884E-6,-8.400001,,,,,794.999884E-6,3.00000,,,,,794.999884E-6,200.00000E-3,
,,,795.999891E-6,-8.400001,,,,,795.999891E-6,3.00000,,,,,795.999891E-6,0.0,
,,,796.999899E-6,-8.600000,,,,,796.999899E-6,3.20000,,,,,796.999899E-6,-200.00000E-3,
,,,797.999906E-6,-8.400001,,,,,797.999906E-6,3.20000,,,,,797.999906E-6,-200.00000E-3,
,,,798.999914E-6,-8.400001,,,,,798.999914E-6,3.40000,,,,,798.999914E-6,-400.00001E-3,
,,,799.999922E-6,-8.400001,,,,,799.999922E-6,3.60000,,,,,799.999922E-6,-600.000024E-3,
,,,800.999929E-6,-8.400001,,,,,800.999929E-6,3.60000,,,,,800.999929E-6,-800.000012E-3,
,,,801.999879E-6,-8.200000,,,,,801.999879E-6,3.80000,,,,,801.999879E-6,-1.000,
,,,802.999886E-6,-8.400001,,,,,802.999886E-6,3.80000,,,,,802.999886E-6,-1.2000,
,,,803.999894E-6,-8.400001,,,,,803.999894E-6,4.00000,,,,,803.999894E-6,-1.4000,
,,,804.999901E-6,-8.200000,,,,,804.999901E-6,4.00000,,,,,804.999901E-6,-1.6000,
,,,805.999909E-6,-8.400001,,,,,805.999909E-6,4.20000,,,,,805.999909E-6,-1.8000,
,,,806.999917E-6,-8.200000,,,,,806.999917E-6,4.40000,,,,,806.999917E-6,-2.0000,
,,,807.999924E-6,-8.200000,,,,,807.999924E-6,4.40000,,,,,807.999924E-6,-2.2000,
,,,808.999932E-6,-8.200000,,,,,808.999932E-6,4.40000,,,,,808.999932E-6,-2.4000,
,,,809.999881E-6,-8.200000,,,,,809.999881E-6,4.60000,,,,,809.999881E-6,-2.6000,
,,,810.999889E-6,-8.200000,,,,,810.999889E-6,4.60000,,,,,810.999889E-6,-2.6000,
,,,811.999897E-6,-8.200000,,,,,811.999897E-6,4.80000,,,,,811.999897E-6,-3.00000,
,,,812.999904E-6,-8.200000,,,,,812.999904E-6,5.00000,,,,,812.999904E-6,-3.00000,
,,,813.999912E-6,-8.200000,,,,,813.999912E-6,5.00000,,,,,813.999912E-6,-3.20000,
,,,814.999919E-6,-8.200000,,,,,814.999919E-6,5.00000,,,,,814.999919E-6,-3.20000,
,,,815.999927E-6,-8.000000,,,,,815.999927E-6,5.20000,,,,,815.999927E-6,-3.60000,
,,,816.999935E-6,-8.000000,,,,,816.999935E-6,5.20000,,,,,816.999935E-6,-3.60000,
,,,817.999884E-6,-8.000000,,,,,817.999884E-6,5.40000,,,,,817.999884E-6,-3.80000,
,,,818.999892E-6,-7.800000,,,,,818.999892E-6,5.40000,,,,,818.999892E-6,-4.00000,
,,,819.999899E-6,-8.000000,,,,,819.999899E-6,5.40000,,,,,819.999899E-6,-4.20000,
,,,820.999907E-6,-7.800000,,,,,820.999907E-6,5.60000,,,,,820.999907E-6,-4.20000,
,,,821.999914E-6,-7.800000,,,,,821.999914E-6,5.80000,,,,,821.999914E-6,-4.40000,
,,,822.999922E-6,-7.800000,,,,,822.999922E-6,5.80000,,,,,822.999922E-6,-4.60000,
,,,823.999930E-6,-7.800000,,,,,823.999930E-6,5.80000,,,,,823.999930E-6,-4.80000,
,,,824.999879E-6,-7.800000,,,,,824.999879E-6,6.00000,,,,,824.999879E-6,-5.00000,
,,,825.999887E-6,-7.600000,,,,,825.999887E-6,6.00000,,,,,825.999887E-6,-5.00000,
,,,826.999894E-6,-7.800000,,,,,826.999894E-6,6.20000,,,,,826.999894E-6,-5.20000,
,,,827.999902E-6,-7.600000,,,,,827.999902E-6,6.20000,,,,,827.999902E-6,-5.40000,
,,,828.999910E-6,-7.800000,,,,,828.999910E-6,6.40000,,,,,828.999910E-6,-5.60000,
,,,829.999917E-6,-7.600000,,,,,829.999917E-6,6.20000,,,,,829.999917E-6,-5.60000,
,,,830.999925E-6,-7.600000,,,,,830.999925E-6,6.40000,,,,,830.999925E-6,-5.80000,
,,,831.999932E-6,-7.600000,,,,,831.999932E-6,6.60000,,,,,831.999932E-6,-6.00000,
,,,832.999882E-6,-7.600000,,,,,832.999882E-6,6.60000,,,,,832.999882E-6,-6.00000,
,,,833.999889E-6,-7.600000,,,,,833.999889E-6,6.80000,,,,,833.999889E-6,-6.20000,
,,,834.999897E-6,-7.400000,,,,,834.999897E-6,6.80000,,,,,834.999897E-6,-6.20000,
,,,835.999905E-6,-7.400000,,,,,835.999905E-6,6.80000,,,,,835.999905E-6,-6.40000,
,,,836.999912E-6,-7.20000,,,,,836.999912E-6,7.00000,,,,,836.999912E-6,-6.40000,
,,,837.999920E-6,-7.400000,,,,,837.999920E-6,7.00000,,,,,837.999920E-6,-6.60000,
,,,838.999928E-6,-7.400000,,,,,838.999928E-6,7.20000,,,,,838.999928E-6,-6.60000,
,,,839.999935E-6,-7.400000,,,,,839.999935E-6,7.20000,,,,,839.999935E-6,-6.80000,
,,,840.999885E-6,-7.20000,,,,,840.999885E-6,7.20000,,,,,840.999885E-6,-6.80000,
,,,841.999892E-6,-7.20000,,,,,841.999892E-6,7.400000,,,,,841.999892E-6,-7.00000,
,,,842.999900E-6,-7.20000,,,,,842.999900E-6,7.400000,,,,,842.999900E-6,-7.00000,
,,,843.999907E-6,-7.20000,,,,,843.999907E-6,7.400000,,,,,843.999907E-6,-7.20000,
,,,844.999915E-6,-7.20000,,,,,844.999915E-6,7.600000,,,,,844.999915E-6,-7.400000,
,,,845.999923E-6,-7.20000,,,,,845.999923E-6,7.600000,,,,,845.999923E-6,-7.400000,
,,,846.999930E-6,-7.00000,,,,,846.999930E-6,7.600000,,,,,846.999930E-6,-7.400000,
,,,847.999880E-6,-7.00000,,,,,847.999880E-6,7.800000,,,,,847.999880E-6,-7.600000,
,,,848.999887E-6,-7.00000,,,,,848.999887E-6,7.800000,,,,,848.999887E-6,-7.600000,
,,,849.999895E-6,-7.00000,,,,,849.999895E-6,7.800000,,,,,849.999895E-6,-7.800000,
,,,850.999902E-6,-6.80000,,,,,850.999902E-6,8.000000,,,,,850.999902E-6,-7.800000,
,,,851.999910E-6,-6.80000,,,,,851.999910E-6,8.000000,,,,,851.999910E-6,-8.000000,
,,,852.999918E-6,-6.80000,,,,,852.999918E-6,8.000000,,,,,852.999918E-6,-8.000000,
,,,853.999925E-6,-6.80000,,,,,853.999925E-6,8.200000,,,,,853.999925E-6,-8.000000,
,,,854.999933E-6,-6.80000,,,,,854.999933E-6,8.200000,,,,,854.999933E-6,-8.000000,
,,,855.999882E-6,-6.80000,,,,,855.999882E-6,8.200000,,,,,855.999882E-6,-8.200000,
,,,856.999890E-6,-6.60000,,,,,856.999890E-6,8.200000,,,,,856.999890E-6,-8.200000,
,,,857.999898E-6,-6.80000,,,,,857.999898E-6,8.400001,,,,,857.999898E-6,-8.200000,
,,,858.999905E-6,-6.60000,,,,,858.999905E-6,8.400001,,,,,858.999905E-6,-8.400001,
,,,859.999913E-6,-6.60000,,,,,859.999913E-6,8.400001,,,,,859.999913E-6,-8.400001,
,,,860.999920E-6,-6.40000,,,,,860.999920E-6,8.400001,,,,,860.999920E-6,-8.400001,
,,,861.999928E-6,-6.40000,,,,,861.999928E-6,8.400001,,,,,861.999928E-6,-8.400001,
,,,862.999877E-6,-6.40000,,,,,862.999877E-6,8.400001,,,,,862.999877E-6,-8.600000,
,,,863.999885E-6,-6.40000,,,,,863.999885E-6,8.600000,,,,,863.999885E-6,-8.400001,
,,,864.999893E-6,-6.40000,,,,,864.999893E-6,8.600000,,,,,864.999893E-6,-8.600000,
,,,865.999900E-6,-6.40000,,,,,865.999900E-6,8.600000,,,,,865.999900E-6,-8.600000,
,,,866.999908E-6,-6.20000,,,,,866.999908E-6,8.600000,,,,,866.999908E-6,-8.600000,
,,,867.999915E-6,-6.40000,,,,,867.999915E-6,8.800000,,,,,867.999915E-6,-8.800000,
,,,868.999923E-6,-6.20000,,,,,868.999923E-6,8.800000,,,,,868.999923E-6,-8.600000,
,,,869.999931E-6,-6.20000,,,,,869.999931E-6,8.800000,,,,,869.999931E-6,-8.800000,
,,,870.999880E-6,-6.00000,,,,,870.999880E-6,8.800000,,,,,870.999880E-6,-8.600000,
,,,871.999888E-6,-6.20000,,,,,871.999888E-6,8.800000,,,,,871.999888E-6,-8.800000,
,,,872.999895E-6,-6.00000,,,,,872.999895E-6,8.800000,,,,,872.999895E-6,-8.800000,
,,,873.999903E-6,-6.00000,,,,,873.999903E-6,9.000000,,,,,873.999903E-6,-8.800000,
,,,874.999911E-6,-6.00000,,,,,874.999911E-6,9.000000,,,,,874.999911E-6,-8.800000,
,,,875.999918E-6,-5.80000,,,,,875.999918E-6,9.000000,,,,,875.999918E-6,-8.800000,
,,,876.999926E-6,-5.80000,,,,,876.999926E-6,9.000000,,,,,876.999926E-6,-8.800000,
,,,877.999933E-6,-5.80000,,,,,877.999933E-6,9.000000,,,,,877.999933E-6,-8.800000,
,,,878.999883E-6,-5.80000,,,,,878.999883E-6,9.200000,,,,,878.999883E-6,-8.800000,
,,,879.999890E-6,-5.80000,,,,,879.999890E-6,9.000000,,,,,879.999890E-6,-8.800000,
,,,880.999898E-6,-5.80000,,,,,880.999898E-6,9.200000,,,,,880.999898E-6,-8.800000,
,,,881.999906E-6,-5.60000,,,,,881.999906E-6,9.200000,,,,,881.999906E-6,-8.800000,
,,,882.999913E-6,-5.80000,,,,,882.999913E-6,9.200000,,,,,882.999913E-6,-8.800000,
,,,883.999921E-6,-5.40000,,,,,883.999921E-6,9.200000,,,,,883.999921E-6,-8.800000,
,,,884.999929E-6,-5.40000,,,,,884.999929E-6,9.200000,,,,,884.999929E-6,-8.800000,
,,,885.999878E-6,-5.40000,,,,,885.999878E-6,9.200000,,,,,885.999878E-6,-8.800000,
,,,886.999886E-6,-5.40000,,,,,886.999886E-6,9.200000,,,,,886.999886E-6,-8.800000,
,,,887.999893E-6,-5.40000,,,,,887.999893E-6,9.200000,,,,,887.999893E-6,-8.800000,
,,,888.999901E-6,-5.40000,,,,,888.999901E-6,9.200000,,,,,888.999901E-6,-8.800000,
,,,889.999908E-6,-5.20000,,,,,889.999908E-6,9.200000,,,,,889.999908E-6,-8.600000,
,,,890.999916E-6,-5.20000,,,,,890.999916E-6,9.200000,,,,,890.999916E-6,-8.800000,
,,,891.999924E-6,-5.20000,,,,,891.999924E-6,9.200000,,,,,891.999924E-6,-8.600000,
,,,892.999931E-6,-5.00000,,,,,892.999931E-6,9.400001,,,,,892.999931E-6,-8.600000,
,,,893.999881E-6,-5.00000,,,,,893.999881E-6,9.200000,,,,,893.999881E-6,-8.600000,
,,,894.999888E-6,-5.00000,,,,,894.999888E-6,9.200000,,,,,894.999888E-6,-8.400001,
,,,895.999896E-6,-4.80000,,,,,895.999896E-6,9.400001,,,,,895.999896E-6,-8.400001,
,,,896.999903E-6,-5.00000,,,,,896.999903E-6,9.200000,,,,,896.999903E-6,-8.400001,
,,,897.999911E-6,-4.80000,,,,,897.999911E-6,9.200000,,,,,897.999911E-6,-8.400001,
,,,898.999919E-6,-4.80000,,,,,898.999919E-6,9.200000,,,,,898.999919E-6,-8.400001,
,,,899.999926E-6,-4.60000,,,,,899.999926E-6,9.200000,,,,,899.999926E-6,-8.400001,
,,,900.999934E-6,-4.60000,,,,,900.999934E-6,9.200000,,,,,900.999934E-6,-8.400001,
,,,901.999883E-6,-4.60000,,,,,901.999883E-6,9.200000,,,,,901.999883E-6,-8.200000,
,,,902.999891E-6,-4.60000,,,,,902.999891E-6,9.200000,,,,,902.999891E-6,-8.200000,
,,,903.999899E-6,-4.40000,,,,,903.999899E-6,9.200000,,,,,903.999899E-6,-8.200000,
,,,904.999906E-6,-4.40000,,,,,904.999906E-6,9.200000,,,,,904.999906E-6,-8.000000,
,,,905.999914E-6,-4.40000,,,,,905.999914E-6,9.200000,,,,,905.999914E-6,-8.200000,
,,,906.999921E-6,-4.40000,,,,,906.999921E-6,9.200000,,,,,906.999921E-6,-8.000000,
,,,907.999929E-6,-4.40000,,,,,907.999929E-6,9.200000,,,,,907.999929E-6,-8.000000,
,,,908.999878E-6,-4.40000,,,,,908.999878E-6,9.200000,,,,,908.999878E-6,-8.000000,
,,,909.999886E-6,-4.20000,,,,,909.999886E-6,9.200000,,,,,909.999886E-6,-7.800000,
,,,910.999894E-6,-4.20000,,,,,910.999894E-6,9.000000,,,,,910.999894E-6,-7.800000,
,,,911.999901E-6,-4.20000,,,,,911.999901E-6,9.000000,,,,,911.999901E-6,-7.800000,
,,,912.999909E-6,-4.00000,,,,,912.999909E-6,9.000000,,,,,912.999909E-6,-7.800000,
,,,913.999917E-6,-4.00000,,,,,913.999917E-6,9.200000,,,,,913.999917E-6,-7.800000,
,,,914.999924E-6,-4.00000,,,,,914.999924E-6,9.000000,,,,,914.999924E-6,-7.600000,
,,,915.999932E-6,-4.00000,,,,,915.999932E-6,9.000000,,,,,915.999932E-6,-7.400000,
,,,916.999881E-6,-4.00000,,,,,916.999881E-6,8.800000,,,,,916.999881E-6,-7.400000,
